-52.18181818181817988033799338154494762420654296875000 54.27272727272727337322066887281835079193115234375000
-52.25000000000000000000000000000000000000000000000000 56.62499999999999289457264239899814128875732421875000
-51.50000000000000000000000000000000000000000000000000 58.49999999999999289457264239899814128875732421875000
-53.00000000000000000000000000000000000000000000000000 54.88888888888887862549381679855287075042724609375000
-51.78571428571428469922466319985687732696533203125000 58.21428571428571530077533680014312267303466796875000
-66.55555555555555713453941280022263526916503906250000 18.66666666666666429819088079966604709625244140625000
-69.13043478260868823781493119895458221435546875000000 12.04347826086956274593831039965152740478515625000000
-53.70588235294117396279034437611699104309082031250000 53.17647058823529704341126489453017711639404296875000
-58.69230769230769340083497809246182441711425781250000 40.07692307692308020250493427738547325134277343750000
-61.10526315789473983386415056884288787841796875000000 33.57894736842105487539811292663216590881347656250000
-64.82608695652173480539204319939017295837402343750000 23.69565217391303946214975439943373203277587890625000
-68.50000000000000000000000000000000000000000000000000 13.50000000000000000000000000000000000000000000000000
-54.05882352941176804961287416517734527587890625000000 52.70588235294118106821770197711884975433349609375000
-56.50000000000000000000000000000000000000000000000000 46.16666666666667140361823840066790580749511718750000
-51.69230769230769340083497809246182441711425781250000 58.92307692307692690292242332361638545989990234375000
-53.82352941176471006201609270647168159484863281250000 53.52941176470587691937907948158681392669677734375000
-54.29411764705882603720965562388300895690917968750000 52.82352941176470295658873510546982288360595703125000
-53.35294117647058698139517218805849552154541015625000 55.41176470588235503100804635323584079742431640625000
-54.25000000000000000000000000000000000000000000000000 53.49999999999999289457264239899814128875732421875000
-69.13043478260868823781493119895458221435546875000000 12.26086956521739068648457759991288185119628906250000
-70.70588235294117396279034437611699104309082031250000 8.47058823529411597519356291741132736206054687500000
-56.27272727272727337322066887281835079193115234375000 43.81818181818181301423464901745319366455078125000000
-72.40000000000000568434188608080148696899414062500000 3.80000000000000071054273576010018587112426757812500
-67.62500000000000000000000000000000000000000000000000 -28.43750000000000000000000000000000000000000000000000
-53.94117647058823195038712583482265472412109375000000 54.82352941176470295658873510546982288360595703125000
-54.88235294117647100620160927064716815948486328125000 52.29411764705883314263701322488486766815185546875000
-72.63157894736842479233018821105360984802246093750000 3.21052631578947433865778293693438172340393066406250
-63.38095238095237959896621759980916976928710937500000 29.04761904761904389715709839947521686553955078125000
-56.05263157894736991693207528442144393920898437500000 49.94736842105263008306792471557855606079101562500000
-58.00000000000000000000000000000000000000000000000000 43.75000000000000000000000000000000000000000000000000
-69.34782608695651617836119839921593666076660156250000 12.69565217391304301486343319993466138839721679687500
-63.52631578947368495846603764221072196960449218750000 29.68421052631578760383490589447319507598876953125000
-53.29999999999999715782905695959925651550292968750000 56.89999999999999857891452847979962825775146484375000
-56.05263157894736991693207528442144393920898437500000 50.05263157894736991693207528442144393920898437500000
-55.39999999999999857891452847979962825775146484375000 53.73333333333334138615100528113543987274169921875000
-57.20000000000000284217094304040074348449707031250000 48.79999999999999715782905695959925651550292968750000
-63.68421052631578760383490589447319507598876953125000 30.47368421052631504153396235778927803039550781250000
-55.93333333333333712289459072053432464599609375000000 53.20000000000000994759830064140260219573974609375000
-55.83333333333332859638176159933209419250488281250000 53.99999999999999289457264239899814128875732421875000
-57.50000000000000000000000000000000000000000000000000 48.89999999999999857891452847979962825775146484375000
-57.39999999999999857891452847979962825775146484375000 49.89999999999999857891452847979962825775146484375000
-63.81818181818182011966200661845505237579345703125000 29.09090909090908638745531789027154445648193359375000
-63.38095238095237959896621759980916976928710937500000 28.85714285714285409767398959957063198089599609375000
-51.00000000000000000000000000000000000000000000000000 60.28571428571428469922466319985687732696533203125000
-51.66666666666666429819088079966604709625244140625000 59.58333333333333570180911920033395290374755859375000
-69.78260869565217205945373279973864555358886718750000 13.13043478260869534324228879995644092559814453125000
-55.61538461538461319833004381507635116577148437500000 55.84615384615384670041748904623091220855712890625000
-55.71428571428571530077533680014312267303466796875000 54.57142857142857650387668400071561336517333984375000
-57.89999999999999857891452847979962825775146484375000 50.00000000000000000000000000000000000000000000000000
-57.39999999999999857891452847979962825775146484375000 50.10000000000000142108547152020037174224853515625000
-67.21428571428570819534797919914126396179199218750000 21.64285714285714590232601040042936801910400390625000
-57.89999999999999857891452847979962825775146484375000 50.10000000000000142108547152020037174224853515625000
-63.19047619047618979948310879990458488464355468750000 34.04761904761905100258445600047707557678222656250000
-57.79999999999999715782905695959925651550292968750000 49.00000000000000000000000000000000000000000000000000
-58.00000000000000000000000000000000000000000000000000 50.29999999999999715782905695959925651550292968750000
-59.87500000000000000000000000000000000000000000000000 44.75000000000000000000000000000000000000000000000000
-58.89473684210526016613584943115711212158203125000000 48.36842105263157520766981178894639015197753906250000
-69.56521739130434411890746559947729110717773437500000 14.65217391304347671621144399978220462799072265625000
-58.20000000000000284217094304040074348449707031250000 50.50000000000000000000000000000000000000000000000000
-55.79999999999999715782905695959925651550292968750000 56.39999999999999857891452847979962825775146484375000
-58.10000000000000142108547152020037174224853515625000 51.20000000000000284217094304040074348449707031250000
-59.88888888888888573092117439955472946166992187500000 45.33333333333333570180911920033395290374755859375000
-62.33333333333333570180911920033395290374755859375000 37.83333333333333570180911920033395290374755859375000
-58.45454545454545325355866225436329841613769531250000 51.09090909090909349288267549127340316772460937500000
-66.09090909090909349288267549127340316772460937500000 26.72727272727272662677933112718164920806884765625000
-71.13636363636364023932401323691010475158691406250000 9.00000000000000000000000000000000000000000000000000
-70.11111111111111426907882560044527053833007812500000 -24.77777777777777856726970640011131763458251953125000
-67.59999999999999431565811391919851303100585937500000 22.00000000000000000000000000000000000000000000000000
-56.50000000000000000000000000000000000000000000000000 56.24999999999999289457264239899814128875732421875000
-57.39999999999999857891452847979962825775146484375000 54.20000000000000994759830064140260219573974609375000
-66.64705882352940591317747021093964576721191406250000 25.94117647058823905581448343582451343536376953125000
-64.15000000000000568434188608080148696899414062500000 34.20000000000000284217094304040074348449707031250000
